Date,Open,High,Low,Close,Volume
2022-04-20,3.7964517418313672,3.801964537069673,3.728461184711645,3.733973979949951,390343438
2022-04-21,3.722948545496169,3.749593358502507,3.652201368735123,3.6714961528778076,792508456
2022-04-22,3.6430132305023073,3.709166553103855,3.631068914055221,3.6806838512420654,617378397
2022-04-25,3.6246375558637656,3.637500818117612,3.4978441382074266,3.50335693359375,1654284344
2022-04-26,3.5061135188533585,3.558484639710578,3.4675241681419564,3.4757933616638184,1543759738
2022-04-27,3.4647673939443133,3.5750226384209096,3.4546607489980534,3.5731849670410156,1372583856
2022-04-28,3.5575657186025875,3.615449631970762,3.554809320912934,3.597073793411255,1072926129
2022-04-29,3.609936541249722,3.6926280270594942,3.5768599907372645,3.688952684402466,763121189
2022-05-05,3.6567952986963803,3.7036538393437013,3.647607379616531,3.675171136856079,736095393
2022-05-06,3.606261655298688,3.622800041173407,3.583291966993496,3.5860483646392822,520669718
2022-05-09,3.5630783451684405,3.588804430309976,3.5373520409696404,3.5566468238830566,318700633
2022-05-10,3.5217329037414613,3.6136123191456395,3.498763214183379,3.5979926586151123,547467162
2022-05-11,3.5915610044522133,3.699059857369041,3.5915610044522133,3.648526191711426,629011561
2022-05-12,3.6338254420173617,3.6558766233615647,3.613612151194873,3.630150318145752,307105783
2022-05-13,3.6641453311579046,3.6742521948922957,3.631068780601436,3.658632755279541,279973247
2022-05-16,3.675171187980469,3.688034231059739,3.6200436727345076,3.630150318145752,442584342
2022-05-17,3.6384194605366815,3.676089863046883,3.628312596208758,3.675171136856079,300849564
2022-05-18,3.681602541414286,3.69079067925968,3.6384193450158,3.6623079776763916,264017324
2022-05-19,3.6264751255176653,3.6724147206849707,3.616368480298039,3.670577049255371,324962036
2022-05-20,3.693546742618847,3.7486742536293356,3.6843590431743554,3.747755527496338,600461424
2022-05-23,3.7477556529715508,3.7477556529715508,3.6944655924429015,3.7183542251586914,512091273
2022-05-24,3.717435778619368,3.7201919573179576,3.638419627103843,3.6430134773254395,415664500
2022-05-25,3.6384192468680165,3.660470207553243,3.6273936569967744,3.658632755279541,457684097
2022-05-26,3.6595517374988766,3.693547016571066,3.6126931963243605,3.667820930480957,481614068
2022-05-27,3.6953844672028517,3.727542512914626,3.6613891881469502,3.677008628845215,553297211
2022-05-30,3.693547028886896,3.714679484041768,3.6816027120031545,3.698141098022461,450531920
2022-05-31,3.6981408484515903,3.7698067449176302,3.689871436942729,3.756943702697754,452258118
2022-06-01,3.7569442609357977,3.763375783001385,3.7302990082801517,3.751431465148926,377434508
2022-06-02,3.7358117027339275,3.7652131334282113,3.728461454588999,3.761537790298462,290132608
2022-06-06,3.7597003146360186,3.837797741217009,3.73489295347806,3.836879014968872,423835904
2022-06-07,3.8230964888722285,3.8607673287140885,3.8175841318419637,3.8423914909362793,380864188
2022-06-08,3.845147779645952,3.886493525359545,3.826771941341527,3.8809807300567627,427291052
2022-06-09,3.8727116038169895,3.8901687152366553,3.834122038215534,3.8497416973114014,291614828
2022-06-10,3.8212588291527423,3.9140571772919515,3.82034010303089,3.903031587600708,648069142
2022-06-13,3.8681176931378376,3.880062009960224,3.8313660164711942,3.855254650115967,579900248
2022-06-14,3.826771782220448,3.895681063468088,3.780831969312337,3.8920061588287354,624902550
2022-06-15,3.889249474722052,4.009611361862021,3.889249474722052,3.9370267391204834,1121885205
2022-06-16,3.9489714408336063,3.966428553615744,3.9039507885851368,3.912219762802124,507512036
2022-06-17,3.8966006215213307,3.9848044753827674,3.89108782589067,3.9701039791107178,715647404
2022-06-20,3.979291376803898,4.0316627122508,3.9581593602573113,3.989398241043091,732434457
2022-06-21,3.989398201401173,4.022474534223755,3.95540270429045,3.987560749053955,422401546
2022-06-22,3.98756063905057,3.9939921602029407,3.9342705794205566,3.9416208267211914,361964272
2022-06-23,3.942539442634361,4.0123678853242595,3.9361079216618187,4.0105299949646,405693924
2022-06-24,4.019718439712787,4.066576980462417,4.008692849169987,4.054632663726807,414833849
2022-06-27,4.069333424987737,4.133649081947657,4.069333424987737,4.0987348556518555,455981050
2022-06-28,4.097815565106014,4.1584558705894334,4.073008207236843,4.146511554718018,374882378
2022-06-29,4.132729935101523,4.159374746180839,4.082196053306424,4.095978260040283,544835604
2022-06-30,4.0923034582927365,4.175913683450451,4.091384732011928,4.141918182373047,568051561
2022-07-01,4.1529435185036325,4.157537587739653,4.11067904538427,4.128136157989502,445571244
2022-07-04,4.11435414551207,4.1556994518518335,4.087708896007754,4.153861999511719,387421725
2022-07-05,4.158456069932207,4.194289019264169,4.099653213882648,4.144674301147461,392115820
2022-07-06,4.134567950953037,4.143756090027933,4.063820769665924,4.090466022491455,318962717
2022-07-07,4.084033942402781,4.123541795929146,4.0629014882864976,4.105165958404541,403045946
2022-07-08,4.126298812420118,4.146512104221792,4.095059491297666,4.101491451263428,208249030
2022-07-11,4.08495252249201,4.08495252249201,4.015124079526724,4.031662464141846,452207498
2022-07-12,4.026149954440849,4.049119861680828,3.985722935223068,3.998586416244507,343539200
2022-07-13,4.001342414701583,4.0233935947576756,3.976535056195739,4.0050177574157715,295600301
2022-07-14,4.001342553596054,4.032581434350201,3.9838854417980967,4.005936622619629,326414269
2022-07-15,3.9967481161609784,4.042687925933028,3.944377223709077,3.9462146759033203,737307108
2022-07-18,3.961834363721694,4.005018000302864,3.926920577334871,3.9884796142578125,389115108
2022-07-19,3.9848036786137886,3.9848036786137886,3.937026418110926,3.9682652950286865,353527001
2022-07-20,3.9875608510594804,4.005936689345327,3.9673471222648695,3.9792914390563965,299838373
2022-07-21,3.9645906139788774,3.985722629098721,3.937026639785052,3.9379453659057617,310492643
2022-07-22,3.9517277902221304,3.982966670623393,3.913138224220369,3.940702199935913,314768801
2022-07-25,3.937026861001081,3.9397834776326075,3.9076254329138114,3.924163818359375,251676078
2022-07-26,3.9296765478539184,3.9691848394058256,3.9269203693829717,3.9508090019226074,376254537
2022-07-27,3.941620948662767,3.948052470014109,3.921407658432054,3.928757905960083,257178619
2022-07-28,3.9434585802218685,3.9783728052098075,3.9278393582793267,3.931514263153076,369581028
2022-07-29,3.935189399103017,3.955402689188836,3.8690362955958912,3.877305269241333,471265353
2022-08-01,3.8644422228308897,3.9030317887389097,3.841472754257353,3.893843650817871,298391483
2022-08-02,3.8681175197427686,3.8681175197427686,3.7964516220209985,3.8286092281341553,543973256
2022-08-03,3.8405534916040462,3.8671987404009593,3.7771570064078923,3.787263870239258,376662823
2022-08-04,3.8028832645175816,3.824015719290516,3.787264043099319,3.815746307373047,261750872
2022-08-05,3.8185030471720367,3.880980811088661,3.815746430405818,3.8754680156707764,393385248
2022-08-08,3.859848439673676,3.8763863862957035,3.8524977543810945,3.8626046180725098,157282357
2022-08-09,3.8607674621352435,3.8763866838231613,3.8497418714646274,3.8690364360809326,241824356
2022-08-10,3.8607676130724453,3.8736306566528644,3.8111524531149614,3.827690839767456,203763174
2022-08-11,3.843310398297133,3.9140575742285435,3.8368788766774187,3.9085447788238525,348050252
2022-08-12,3.9067067889196188,3.9195698318319008,3.8938437460073367,3.909463405609131,205589752
2022-08-15,3.897519290109027,3.9379458733163246,3.8938439470381074,3.900275468826294,232822800
2022-08-16,3.904869540285082,3.925082831899854,3.883737522430716,3.891087770462036,168483356
2022-08-17,3.892006230205405,3.938864770132706,3.8690363233300977,3.928757905960083,281022766
2022-08-18,3.923244978694131,3.9269203213916675,3.8901686468743772,3.8947622776031494,199968110
2022-08-19,3.8910873377040915,3.9057878321317765,3.865360815283871,3.8671987056732178,289441065
2022-08-22,3.8589293883874096,3.903031748975844,3.855254483748057,3.8920061588287354,310932370
2022-08-23,3.8892496642574548,3.9048693238083367,3.8616861261394204,3.879143238067627,275877595
2022-08-24,3.8901686226454526,3.8938435272055822,3.800126889204538,3.8083958625793457,403161100
2022-08-25,3.815746340104848,3.846066495128401,3.789101527977757,3.841472864151001,332510691
2022-08-26,3.839634815977452,3.8598485439061405,3.8295283901276327,3.8359599113464355,226855432
2022-08-29,3.8047207765514974,3.8230966149352326,3.7900202810903276,3.812990188598633,234594502
2022-08-30,3.816665434943654,3.8185033256266743,3.772563506499107,3.8047211170196533,232094792
2022-08-31,3.7891018939587813,3.8423919614746755,3.7789950286032163,3.8047211170196533,555279634
2022-09-01,3.7946145404379514,3.815746558487044,3.7652131099271804,3.773482084274292,320251600
2022-09-02,3.7762382471328637,3.7845072204858337,3.733973778001379,3.752349615097046,263737445
2022-09-05,3.74408060134696,3.75143128745767,3.7119229925422093,3.75051212310791,215865010
2022-09-06,3.762455897847006,3.7817508984620716,3.7431613353464392,3.7771568298339844,264101508
2022-09-07,3.7642942221128024,3.795533103778898,3.7615376053723697,3.7845075130462646,183572795
2022-09-08,3.788182620844394,3.7955328681717013,3.767050166899549,3.7679688930511475,171632183
2022-09-09,3.7734815206608627,3.82860903034166,3.7725627945500246,3.821258783340454,392975947
2022-09-13,3.827690659451489,3.8543359097110566,3.8240157546670956,3.8341221809387207,327431190
2022-09-14,3.7982892409260973,3.817584243554772,3.7799134026105614,3.7918577194213867,429913863
2022-09-15,3.798289148341653,3.8102334648613323,3.7348926610384545,3.7578625679016113,588844446
2022-09-16,3.7459183109224625,3.755106010945042,3.6714960130355934,3.675171136856079,725780900
2022-09-19,3.6696584234016605,3.6889529881822827,3.6522013110436076,3.665064573287964,397790449
2022-09-20,3.6806840538814507,3.6963032758709193,3.6567954196720938,3.6669020652770996,301514995
2022-09-21,3.6567953672246296,3.6659832864766604,3.6228000878978435,3.639338254928589,363488622
2022-09-22,3.6246376270029708,3.6420947397165264,3.601667937852173,3.6126933097839355,279846800
2022-09-23,3.612692873638799,3.6301499842448317,3.575941200188574,3.6053426265716553,520249045
2022-09-26,3.583292087526786,3.6365819326708997,3.5777792920497755,3.5823731422424316,756033583
2022-09-27,3.5924798567503693,3.635663054419118,3.5759414710108888,3.628312587738037,519160341
2022-09-28,3.6154495370223128,3.618205934639578,3.57410401087787,3.576860189437866,530081606
2022-09-29,3.5979923446397772,3.617287127528983,3.5584842717525182,3.5777790546417236,506083627
2022-09-30,3.578697825946103,3.5970736638437075,3.5511340690996964,3.5538904666900635,638378801
2022-10-10,3.5529719801178303,3.555728158836802,3.4702804849447912,3.4813060760498047,684109248
2022-10-11,3.4831430916990946,3.495087407545798,3.4638485287423837,3.4785492420196533,491380691
2022-10-12,3.479468134762034,3.538270990686949,3.4169903741633934,3.5355145931243896,731512983
2022-10-13,3.5061131517478024,3.5345956343755915,3.496925232926845,3.5051944255828857,345140276
2022-10-14,3.5391898237181834,3.604424202906345,3.530920630780824,3.5860483646392822,749629133
2022-10-17,3.578697739813206,3.5888043846964592,3.554809107309824,3.5851292610168457,388760090
2022-10-18,3.605342711019698,3.6108555059778085,3.571347434187693,3.578697681427002,431134380
2022-10-19,3.5741041036943835,3.585129475392496,3.5226517119313687,3.524489164352417,288162283
2022-10-20,3.5097883733424466,3.5612407639861177,3.4831433423014384,3.5134634971618652,372305013
2022-10-21,3.5254077381579547,3.5272454095568344,3.476711746188937,3.4932501316070557,327572110
2022-10-24,3.490493835613845,3.5217327169030166,3.3866703273442726,3.4032084941864014,629793970
2022-10-25,3.3921827282564876,3.435366143168071,3.363700246089378,3.388507604598999,823516971
2022-10-26,3.3903452904963602,3.4620109688251413,3.3894263452851017,3.414233922958374,686287021
2022-10-27,3.4353664445871215,3.4454730902962867,3.3894266281373473,3.390345573425293,512397050
2022-10-28,3.3784009544664975,3.383913749472695,3.3030599338487354,3.3113291263580322,738137151
2022-10-31,3.2892780131688113,3.3223545648208272,3.2635519280268346,3.275496244430542,597656387
2022-11-01,3.2938722868614163,3.4041273198498976,3.289278217624924,3.402289867401123,1069157204
2022-11-02,3.3857511592650904,3.4610921789370184,3.379319638191021,3.433528423309326,751646303
2022-11-03,3.415152770417501,3.428934758503295,3.3894264656764412,3.4059648513793945,488110710
2022-11-04,3.4041272302460177,3.538271113053118,3.4032085040458133,3.5226516723632812,1129245726
2022-11-07,3.5006004911001964,3.541946236911208,3.499681764899992,3.5226516723632812,534073373
2022-11-08,3.5226514377844143,3.530920411150155,3.4794680233913726,3.501519203186035,801257895
2022-11-09,3.5015193509105527,3.513463448393557,3.461092332286281,3.4647674560546875,520923983
2022-11-10,3.4454731941223145,3.4601739095423603,3.4243409567792393,3.4454731941223145,506496368
2022-11-11,3.5300017979992706,3.5814541874049386,3.5006003700368136,3.5355145931243896,1376702267
2022-11-14,3.5814542275515784,3.6007487916485137,3.528164166154423,3.5373520851135254,850966866
2022-11-15,3.5300019778962817,3.614530923303187,3.523570456274966,3.606261730194092,767183469
2022-11-16,3.5998302956750035,3.6182061347683234,3.5750229348047493,3.5796167850494385,537797213
2022-11-17,3.5704287903182594,3.5704287903182594,3.5235704673341997,3.563997268676758,791622815
2022-11-18,3.5667534501677256,3.585129287760131,3.5456212150307334,3.5520527362823486,649194923
2022-11-21,3.525407692433672,3.525407692433672,3.48222449616411,3.5217325687408447,518248908
2022-11-22,3.5162197340430428,3.556646751380294,3.4960064444316767,3.519895076751709,649025638
2022-11-23,3.5097884102740577,3.542864963111412,3.5042756149582863,3.5226516723632812,548791595
2022-11-24,3.537351931662511,3.5538903165058175,3.500600257420395,3.506113052368164,482148926
2022-11-25,3.508869624528307,3.5410274506197386,3.4960065817146417,3.5254077911376953,549215773
2022-11-28,3.4656865943200095,3.490493954960046,3.427097244959242,3.484062433242798,626091449
2022-11-29,3.5042753660571533,3.598911167789146,3.5042753660571533,3.590641975402832,720706845
2022-11-30,3.5814542543723955,3.608099285270513,3.578697856758296,3.5933985710144043,459485800
2022-12-01,3.6567953681454317,3.684359344965739,3.6338254604809337,3.63474440574646,635412583
2022-12-02,3.6338254659433713,3.6420946590018937,3.6117745035112523,3.613612174987793,1030421029
2022-12-05,3.651282383858822,3.6816025377350776,3.635662943840336,3.6788463592529297,876177074
2022-12-06,3.6678207456013134,3.7211108056122257,3.664145402867466,3.6999783515930176,765807260
2022-12-07,3.6935467531951227,3.7358112222356374,3.6751709161390083,3.688952684402466,682075053
2022-12-08,3.6889530589478903,3.7054914454119166,3.6779274679718723,3.6972224712371826,509409492
2022-12-09,3.6963032196240713,3.7385676919579036,3.6825214502867154,3.728461265563965,647455186
2022-12-12,3.7165167991163606,3.7165167991163606,3.6861966449253045,3.6898715496063232,466857524
2022-12-13,3.691709541226473,3.7008972412953236,3.6751711553650908,3.679765224456787,363674333
